Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,813957,-,-,-,41.65,-91.54,0,213,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,11,29,12,30,-3.6,0,0,0,4,-6,0,0,0,0,83.46000000000001,97.79,0.13,1003,1.2000000000000002,37,2.6,0.0000,0.0000
2015,11,29,13,30,-2.7,16,311,29,7,-6,8,0,7,8,78.29,87.52,0.13,1003,1.2000000000000002,40,3.1,0.0000,0.0000
2015,11,29,14,30,-1,39,664,168,7,-5.4,62,0,0,62,72.01,78.77,0.13,1003,1.2000000000000002,46,3.6,2.9584,2.2582
2015,11,29,15,30,0.5,50,802,306,7,-5.6000000000000005,130,96,0,161,63.51,71.39,0.13,1003,1.2000000000000002,55,3.6,8.1385,6.2908
2015,11,29,16,30,1.5,56,866,407,7,-5.800000000000001,147,11,0,151,58.300000000000004,66.07000000000001,0.13,1002,1.2000000000000002,62,3.3000000000000003,7.9891,6.2127
2015,11,29,17,30,2.1,59,890,458,7,-5.300000000000001,179,319,0,322,58.22,63.370000000000005,0.13,1001,1.2000000000000002,66,3,17.3759,13.5420
2015,11,29,18,30,2.7,58,885,451,7,-4.7,193,180,0,273,58.25,63.660000000000004,0.13,1000,1.3,68,2.8000000000000003,14.7022,11.4558
2015,11,29,19,30,3.1,55,854,390,6,-4.4,146,18,0,154,57.79,66.89,0.13,1000,1.3,70,2.7,8.0953,6.2905
2015,11,29,20,30,2.9000000000000004,48,781,281,7,-4.1000000000000005,106,5,0,107,59.85,72.65,0.13,999,1.3,71,2.2,5.3459,4.1245
2015,11,29,21,30,2,36,619,139,4,-2.7,12,0,0,12,71.23,80.36,0.13,999,1.3,67,1.5,0.0000,0.0000
2015,11,29,22,30,1.1,0,0,0,0,-1.5,0,0,0,0,82.53,89.19,0.13,1000,1.4000000000000001,61,1.3,0.0000,0.0000
2015,11,29,23,30,0.9,0,0,0,1,-1.8,0,0,0,0,82.14,99.78,0.13,1000,1.5,58,1.5,0.0000,0.0000
2015,11,30,0,30,0.7000000000000001,0,0,0,4,-2.1,0,0,0,0,81.47,110.57000000000001,0.13,1000,1.6,63,2.2,0.0000,0.0000
2015,11,30,1,30,0.5,0,0,0,7,-2.1,0,0,0,0,82.59,121.69,0.13,999,1.8,65,2.3000000000000003,0.0000,0.0000
2015,11,30,2,30,0.30000000000000004,0,0,0,7,-1.9000000000000001,0,0,0,0,85.02,132.87,0.13,999,2,67,2.2,0.0000,0.0000
2015,11,30,3,30,0.1,0,0,0,6,-1.7000000000000002,0,0,0,0,87.56,143.66,0.13,999,2.1,70,2.3000000000000003,0.0000,0.0000
2015,11,30,4,30,0,0,0,0,7,-1.5,0,0,0,0,89.86,153.19,0.13,999,2.2,72,2.5,0.0000,0.0000
2015,11,30,5,30,0.1,0,0,0,7,-1.2000000000000002,0,0,0,0,90.87,159.28,0.13,998,2.1,68,2.8000000000000003,0.0000,0.0000
2015,11,30,6,30,0.1,0,0,0,7,-1,0,0,0,0,92.2,158.61,0.13,997,2.1,62,2.9000000000000004,0.0000,0.0000
2015,11,30,7,30,0.2,0,0,0,8,-0.8,0,0,0,0,92.8,151.66,0.13,997,2,59,2.7,0.0000,0.0000
2015,11,30,8,30,0.2,0,0,0,4,-0.7000000000000001,0,0,0,0,93.91,141.8,0.13,996,2,59,2.6,0.0000,0.0000
2015,11,30,9,30,0.30000000000000004,0,0,0,8,-0.5,0,0,0,0,94.07000000000001,130.9,0.13,996,2,59,3.2,0.0000,0.0000
2015,11,30,10,30,0.4,0,0,0,4,-0.5,0,0,0,0,93.88,119.72,0.13,995,2,60,3.6,0.0000,0.0000
2015,11,30,11,30,0.4,0,0,0,7,-0.4,0,0,0,0,94.25,108.64,0.13,994,2,64,3.7,0.0000,0.0000
2015,11,30,12,30,0.6000000000000001,0,0,0,7,-0.4,0,0,0,0,93.29,97.96000000000001,0.13,994,2,70,3.9000000000000004,0.0000,0.0000
2015,11,30,13,30,0.8,16,228,25,4,-0.30000000000000004,5,0,7,5,92.60000000000001,87.69,0.13,994,1.9000000000000001,75,4.3,0.0000,0.0000
2015,11,30,14,30,1.3,44,595,158,4,-0.1,72,98,0,91,90.63,78.95,0.13,993,1.9000000000000001,82,4.7,4.3403,3.3120
2015,11,30,15,30,2,57,744,292,4,0.2,86,0,7,86,88.16,71.57000000000001,0.13,992,1.9000000000000001,91,4.9,4.3401,3.3539
2015,11,30,16,30,2.9000000000000004,64,814,392,4,0.7000000000000001,24,0,0,24,85.33,66.25,0.13,991,1.9000000000000001,101,4.9,1.2680,0.9859
2015,11,30,17,30,3.7,67,842,442,8,1,9,0,0,9,82.64,63.54,0.13,990,1.9000000000000001,111,4.7,0.4851,0.3780
2015,11,30,18,30,4.1000000000000005,69,830,435,8,1.2000000000000002,27,0,0,27,81.56,63.81,0.13,989,2,121,4.2,1.4525,1.1317
2015,11,30,19,30,4.1000000000000005,68,780,373,4,1.5,36,0,0,36,83.42,67.02,0.13,988,2.1,128,3.5,1.8904,1.4688
2015,11,30,20,30,3.9000000000000004,62,688,266,4,2,9,0,0,9,87.73,72.76,0.13,988,2.1,130,2.8000000000000003,0.4492,0.3465
2015,11,30,21,30,3.3000000000000003,47,487,127,4,2.5,4,0,0,4,94.22,80.44,0.13,987,2.1,124,2.1,0.0000,0.0000
2015,11,30,22,30,2.7,0,0,0,8,2.5,0,0,7,0,98.27,89.25,0.13,987,2.1,122,1.7000000000000002,0.0000,0.0000
2015,11,30,23,30,2.5,0,0,0,8,2.3000000000000003,0,0,0,0,98.91,99.83,0.13,987,2.1,124,1.6,0.0000,0.0000
2015,12,1,0,30,2.3000000000000003,0,0,0,0,2.2,0,0,0,0,99.37,110.60000000000001,0.13,986,1.8,140,2.1,0.0000,0.0000
2015,12,1,1,30,2.4000000000000004,0,0,0,4,2.2,0,0,0,0,98.51,121.72,0.13,986,1.7000000000000002,153,2.5,0.0000,0.0000
2015,12,1,2,30,2.6,0,0,0,1,2.3000000000000003,0,0,0,0,98.14,132.9,0.13,985,1.7000000000000002,170,2.6,0.0000,0.0000
2015,12,1,3,30,2.6,0,0,0,4,2.4000000000000004,0,0,0,0,98.77,143.70000000000002,0.13,984,1.6,188,2.6,0.0000,0.0000
2015,12,1,4,30,2.4000000000000004,0,0,0,1,2.4000000000000004,0,0,0,0,99.92,153.27,0.13,984,1.4000000000000001,207,2.9000000000000004,0.0000,0.0000
2015,12,1,5,30,2,0,0,0,1,2,0,0,0,0,100,159.42000000000002,0.13,984,1.1,222,3.4000000000000004,0.0000,0.0000
2015,12,1,6,30,1.3,0,0,0,4,1.3,0,0,0,0,100,158.78,0.13,984,0.9,229,3.8000000000000003,0.0000,0.0000
2015,12,1,7,30,0.2,0,0,0,4,0.2,0,0,0,0,100,151.83,0.13,984,0.8,231,3.7,0.0000,0.0000
2015,12,1,8,30,-0.8,0,0,0,1,-0.8,0,0,0,0,100,141.97,0.13,984,0.7000000000000001,231,3.7,0.0000,0.0000
2015,12,1,9,30,-1.6,0,0,0,4,-1.6,0,0,0,0,99.69,131.06,0.13,984,0.7000000000000001,230,3.6,0.0000,0.0000
2015,12,1,10,30,-2.4000000000000004,0,0,0,1,-2.5,0,0,0,0,99.41,119.88,0.13,984,0.7000000000000001,221,3.3000000000000003,0.0000,0.0000
2015,12,1,11,30,-3,0,0,0,1,-3.3000000000000003,0,0,0,0,98.07000000000001,108.81,0.13,984,0.7000000000000001,211,3.4000000000000004,0.0000,0.0000
2015,12,1,12,30,-3.3000000000000003,0,0,0,4,-3.7,0,0,0,0,96.77,98.13,0.13,984,0.7000000000000001,208,3.6,0.0000,0.0000
2015,12,1,13,30,-3,16,238,25,0,-4.1000000000000005,16,238,0,25,91.85000000000001,87.85000000000001,0.13,984,0.7000000000000001,207,3.7,0.0000,0.0000
2015,12,1,14,30,-1.7000000000000002,46,624,164,0,-3.8000000000000003,46,624,0,164,85.79,79.13,0.13,984,0.7000000000000001,206,4,7.8194,5.9653
2015,12,1,15,30,0.5,62,768,302,4,-2.8000000000000003,120,32,7,130,78.43,71.75,0.13,984,0.8,214,4.7,6.5496,5.0600
2015,12,1,16,30,2.5,71,831,404,4,-2.3000000000000003,170,89,7,205,70.42,66.42,0.13,983,0.8,225,5.7,10.8165,8.4088
2015,12,1,17,30,3.6,79,840,451,4,-2.3000000000000003,191,90,7,231,65.33,63.71,0.13,983,0.9,229,6.1000000000000005,12.4360,9.6896
2015,12,1,18,30,4.1000000000000005,81,830,446,4,-2.3000000000000003,51,0,0,51,62.93,63.96,0.13,982,0.9,229,5.9,2.7408,2.1351
2015,12,1,19,30,4.1000000000000005,79,785,384,4,-2.3000000000000003,57,0,0,57,63.07,67.14,0.13,982,0.9,226,5.7,2.9903,2.3230
2015,12,1,20,30,3.5,70,689,273,4,-2,68,0,0,68,67.49,72.85000000000001,0.13,982,0.9,227,5.300000000000001,3.3910,2.6155
2015,12,1,21,30,2,51,487,131,4,-1.5,30,0,0,30,77.68,80.51,0.13,982,0.9,233,4.6000000000000005,0.0000,0.0000
2015,12,1,22,30,0,0,0,0,4,-1.8,0,0,7,0,87.92,89.29,0.13,983,0.9,238,3.5,0.0000,0.0000
2015,12,1,23,30,-1.1,0,0,0,1,-2.8000000000000003,0,0,0,0,88.3,99.86,0.13,983,0.9,240,3,0.0000,0.0000
2015,12,2,0,30,-2,0,0,0,4,-3.2,0,0,0,0,91.34,110.63,0.71,984,0.8,232,2.3000000000000003,0.0000,0.0000
2015,12,2,1,30,-2.5,0,0,0,4,-3.3000000000000003,0,0,0,0,93.92,121.75,0.71,984,0.8,227,2.1,0.0000,0.0000
2015,12,2,2,30,-3.1,0,0,0,4,-3.6,0,0,0,0,96.42,132.92000000000002,0.71,983,0.8,224,1.8,0.0000,0.0000
2015,12,2,3,30,-3.9000000000000004,0,0,0,4,-3.9000000000000004,0,0,0,0,100,143.74,0.71,983,0.8,225,1.8,0.0000,0.0000
2015,12,2,4,30,-4.3,0,0,0,4,-4.3,0,0,0,0,100,153.34,0.71,983,0.8,228,1.9000000000000001,0.0000,0.0000
2015,12,2,5,30,-4.2,0,0,0,4,-4.5,0,0,0,0,97.58,159.55,0.71,983,0.8,231,2,0.0000,0.0000
2015,12,2,6,30,-3.9000000000000004,0,0,0,4,-4.6000000000000005,0,0,0,0,95.23,158.96,0.71,982,0.8,234,2.1,0.0000,0.0000
2015,12,2,7,30,-3.5,0,0,0,4,-4.5,0,0,0,0,92.77,152.01,0.71,982,0.8,235,2.2,0.0000,0.0000
2015,12,2,8,30,-3.2,0,0,0,4,-4.4,0,0,0,0,91.51,142.13,0.71,982,0.9,238,2.3000000000000003,0.0000,0.0000
2015,12,2,9,30,-2.8000000000000003,0,0,0,4,-4.2,0,0,0,0,90.25,131.23,0.71,982,0.9,246,2.6,0.0000,0.0000
2015,12,2,10,30,-2.6,0,0,0,4,-4,0,0,0,0,90.14,120.04,0.71,982,0.8,257,2.9000000000000004,0.0000,0.0000
2015,12,2,11,30,-2.5,0,0,0,4,-4,0,0,0,0,89.68,108.97,0.71,982,0.8,270,3.3000000000000003,0.0000,0.0000
2015,12,2,12,30,-2.6,0,0,0,4,-4,0,0,0,0,90.2,98.3,0.71,983,0.8,281,3.6,0.0000,0.0000
2015,12,2,13,30,-2.5,17,82,20,4,-4.3,11,0,7,11,87.74,88.01,0.71,983,0.8,288,3.9000000000000004,0.0000,0.0000
2015,12,2,14,30,-1.6,66,472,154,8,-4.2,5,0,0,5,82.37,79.3,0.71,984,0.8,300,4.5,0.2383,0.1818
2015,12,2,15,30,-0.2,90,668,297,7,-3.5,105,0,0,105,78.14,71.93,0.71,985,0.8,314,5.1000000000000005,5.2813,4.0791
2015,12,2,16,30,0.8,100,774,407,4,-3.3000000000000003,170,133,7,223,74.06,66.59,0.71,985,0.7000000000000001,323,5.300000000000001,11.7505,9.1334
2015,12,2,17,30,1.3,101,822,463,4,-3.4000000000000004,41,0,7,41,70.76,63.870000000000005,0.71,986,0.7000000000000001,327,5.2,2.2048,1.7177
2015,12,2,18,30,1.5,98,828,459,4,-3.6,172,32,7,186,68.64,64.1,0.71,986,0.7000000000000001,328,5.1000000000000005,9.9859,7.7784
2015,12,2,19,30,1.4000000000000001,87,805,398,1,-3.9000000000000004,87,805,0,398,67.81,67.25,0.71,987,0.7000000000000001,327,4.9,20.8608,16.2043
